DateTime,Entries,UniqueIPs
1434197235,196,2818560
1434283635,196,2818560
1434283635,196,2818560
1434456432,195,2818304
1434629234,196,2819328
1434629234,196,2819328
1434629234,196,2819328
1436270833,201,2824448
1436530034,205,2828544
1437048434,206,2836736
1438344436,207,2837760
1439122061,207,2837760
1439122061,207,2837760
1439122061,207,2837760
1439208442,207,2837760
1439467637,208,2838784
1439640436,209,2839808
1439640436,209,2839808
1439986039,210,2856192
1440158843,210,2856192
1440590838,210,2856192
1441886837,211,2857216
1441973236,212,2858240
1444306034,213,2859264
1444392440,212,2859008
1444824441,213,2860032
1445429241,214,2861056
1445947632,216,2863104
1446034032,221,2867200
1446898033,222,2868224
1447157234,223,2869248
1448107632,224,2865152
1448712434,233,2874368
1448971638,234,2875392
1449835633,235,2876416
1453118828,235,2876416
1453205231,236,2877440
1453291628,236,2877440
1453378031,236,2877440
1453464429,236,2877440
1453550832,236,2877440
1453637228,236,2877440
1453723630,236,2877440
1453896430,237,2878464
1455278830,236,2878208
1457784429,237,2879232
1458130029,238,2880256
1459339631,239,2884352
1459944428,240,2885376
1460030829,241,2886400
1462882035,242,2887424
1466597234,241,2886400
1468930035,243,2891520
1474027640,244,2892032
1476446847,245,2896128
1477656438,246,2896384
1478606837,247,2897408
1480075641,248,2898432
1480766840,250,2908672
1482235659,251,2909696
1487765239,252,2910720
1489666066,265,2918912
1490098077,269,2931200
1491394054,270,2932224
1493899654,271,2932736
1496318846,272,2933760
1498565241,273,2934016
1499256446,275,2937088
1499429245,277,2945280
1499861244,280,2944256
1499947661,279,2943232
1500552444,279,2945280
1500638849,278,2944256
1501157243,277,2943232
1501675644,278,2944256
1502539647,279,2945280
1502971648,281,2947328
1503144444,282,2948352
1503749252,283,2949376
1505304465,283,2948352
1505390850,284,2949376
1505822850,283,2949120
1508846853,285,2949888
1511352451,293,2960640
1511438855,295,2962688
1512043673,298,2965760
1512216522,297,2963712
1512648465,298,2965760
1513166860,304,2978048
1513771674,305,2979072
1513858063,306,2983168
1515154070,308,2985216
1515499710,310,2990336
1516882063,311,2991360
1518782867,312,2992384
1524139657,313,2992640
1524571656,314,2993664
1525435655,315,2994688
1525954103,316,2994944
1527336453,316,2994944
1527422848,316,2994944
1527595665,317,2995968
1527941254,317,2995968
1528027653,317,2995968
1528286856,317,2995968
1528286856,317,2995968
1528286856,317,2995968
1528286856,317,2995968
1528286856,317,2995968
1528546048,318,2996992
1530360446,319,2998016
1531224453,326,3014400
